timestamp,s7_b2,s9_b1,s9_b2,s7_b3,s7_b4,s7_b1,s10_b1,s10_b2,s8_b2,s8_b3,s8_b1,hv_bk_1
07/19/13 02:30,1.0,0.5790630416479025,-1.0986480090844162,0.3968622480540592,0.6492140041605912,0.7200720315140176,-0.310675430723272,0.47358775539314407,0.5328129932261015,-1.5205823614225298,-4.251213227456453,
07/19/13 02:30,1.0,0.5790630416479025,-1.0986480090844162,0.3968622480540592,0.6492140041605912,0.7200720315140176,-0.310675430723272,0.47358775539314407,0.5328129932261015,-1.5205823614225298,-4.251213227456453,
07/19/13 02:31,1.0,0.5778006145060048,-1.104942088218568,0.39505804239603837,0.6481646746331259,0.7192346662905207,-0.3146013861233224,0.472010948472754,0.5314138386066006,-1.5281311322762094,-4.266939843873278,
07/19/13 02:31,1.0,0.5778006145060048,-1.104942088218568,0.39505804239603837,0.6481646746331259,0.7192346662905207,-0.3146013861233224,0.472010948472754,0.5314138386066006,-1.5281311322762094,-4.266939843873278,
07/19/13 02:32,1.0,0.5777357810774265,-1.105265328038747,0.39496538801775594,0.648110786666174,0.7191916636789254,-0.3148030076286421,0.47192996992499264,0.5313419848877473,-1.5285188001204446,-4.267747485748046,
07/19/13 02:32,1.0,0.5777357810774265,-1.105265328038747,0.39496538801775594,0.648110786666174,0.7191916636789254,-0.3148030076286421,0.47192996992499264,0.5313419848877473,-1.5285188001204446,-4.267747485748046,
07/19/13 02:33,1.0,0.577400900329494,-1.10693494195752,0.39448678948358123,0.6478324328258414,0.7189695372452598,-0.3158444360228205,0.4715116942856761,0.5309708338837715,-1.5305212477727854,-4.271919254466766,
07/19/13 02:33,1.0,0.577400900329494,-1.10693494195752,0.39448678948358123,0.6478324328258414,0.7189695372452598,-0.3158444360228205,0.4715116942856761,0.5309708338837715,-1.5305212477727854,-4.271919254466766,
07/19/13 02:34,1.0,0.5739103458648156,-1.1243377885818597,0.3894982287469976,0.6449310761779099,0.7166542539156657,-0.32669953253810946,0.4671518915157744,0.52710222642062,-1.5513933021090958,-4.31540272993134,
07/19/13 02:34,1.0,0.5739103458648156,-1.1243377885818597,0.3894982287469976,0.6449310761779099,0.7166542539156657,-0.32669953253810946,0.4671518915157744,0.52710222642062,-1.5513933021090958,-4.31540272993134,
07/19/13 02:35,1.0,0.5728933954131505,-1.1294079953032803,0.38804483769141435,0.6440857811070223,0.7159797082377098,-0.32986209656401466,0.46588169042836586,0.5259751291471614,-1.557474259082303,-4.328071398720466,
07/19/13 02:35,1.0,0.5728933954131505,-1.1294079953032803,0.38804483769141435,0.6440857811070223,0.7159797082377098,-0.32986209656401466,0.46588169042836586,0.5259751291471614,-1.557474259082303,-4.328071398720466,
07/19/13 02:36,1.0,0.575717496602537,-1.1153278827336364,0.3920809392880189,0.6464331856624015,0.7178529376600022,-0.3210795659504067,0.4694090751202387,0.5291051067704692,-1.5405872878311795,-4.292890185207048,
07/19/13 02:36,1.0,0.575717496602537,-1.1153278827336364,0.3920809392880189,0.6464331856624015,0.7178529376600022,-0.3210795659504067,0.4694090751202387,0.5291051067704692,-1.5405872878311795,-4.292890185207048,
07/19/13 02:37,1.0,0.5787759011521496,-1.1000796045790022,0.3964518791026071,0.6489753327784697,0.719881571691948,-0.31156839376881534,0.4732291088548723,0.5324947537424408,-1.5222993388774535,-4.254790266210521,
07/19/13 02:37,1.0,0.5787759011521496,-1.1000796045790022,0.3964518791026071,0.6489753327784697,0.719881571691948,-0.31156839376881534,0.4732291088548723,0.5324947537424408,-1.5222993388774535,-4.254790266210521,
07/19/13 02:38,1.0,0.5831342499918751,-1.0783501980620913,0.40268060898765007,0.652597974221276,0.7227724404612408,-0.2980146049259943,0.4786728049374928,0.5373251165442123,-1.496238386474535,-4.200496579214225,
07/19/13 02:38,1.0,0.5831342499918751,-1.0783501980620913,0.40268060898765007,0.652597974221276,0.7227724404612408,-0.2980146049259943,0.4786728049374928,0.5373251165442123,-1.496238386474535,-4.200496579214225,
07/19/13 02:39,1.0,0.579421834277485,-1.0968591777714263,0.3973750168129341,0.6495122314702294,0.7203100169813366,-0.30955964096130245,0.4740358972673378,0.5332106438733913,-1.5184369419126502,-4.246743600503839,
07/19/13 02:39,1.0,0.579421834277485,-1.0968591777714263,0.3973750168129341,0.6495122314702294,0.7203100169813366,-0.30955964096130245,0.4740358972673378,0.5332106438733913,-1.5184369419126502,-4.246743600503839,
07/19/13 02:40,1.0,0.5844732962499468,-1.0716741191949912,0.40459429734430347,0.6537109791000805,0.7236606186293515,-0.29385038167548716,0.4803453089224161,0.5388091782142853,-1.4882315219486848,-4.183815600340167,
07/19/13 02:40,1.0,0.5844732962499468,-1.0716741191949912,0.40459429734430347,0.6537109791000805,0.7236606186293515,-0.29385038167548716,0.4803453089224161,0.5388091782142853,-1.4882315219486848,-4.183815600340167,
07/19/13 02:41,1.0,0.5802973146921964,-1.0924942977452825,0.3986262108832354,0.6502399283804927,0.7208907192963079,-0.3068370319396019,0.4751293963784639,0.5341809409946227,-1.513201958926555,-4.23583737869449,
07/19/13 02:41,1.0,0.5802973146921964,-1.0924942977452825,0.3986262108832354,0.6502399283804927,0.7208907192963079,-0.3068370319396019,0.4751293963784639,0.5341809409946227,-1.513201958926555,-4.23583737869449,
07/19/13 02:42,1.0,0.5754659070483555,-1.1165822320009693,0.3917213779843756,0.6462240641077085,0.717686058606834,-0.3218619713508082,0.46909483256936774,0.5288262684298394,-1.5420916867777585,-4.296024351767364,
07/19/13 02:42,1.0,0.5754659070483555,-1.1165822320009693,0.3917213779843756,0.6462240641077085,0.717686058606834,-0.3218619713508082,0.46909483256936774,0.5288262684298394,-1.5420916867777585,-4.296024351767364,
07/19/13 02:43,1.0,0.5730269758057664,-1.128742003951884,0.3882357474466718,0.6441968145929937,0.716068312986964,-0.3294466812583246,0.4660485363716132,0.5261231784164007,-1.556675498177972,-4.326407312388592,
07/19/13 02:43,1.0,0.5730269758057664,-1.128742003951884,0.3882357474466718,0.6441968145929937,0.716068312986964,-0.3294466812583246,0.4660485363716132,0.5261231784164007,-1.556675498177972,-4.326407312388592,
07/19/13 02:44,1.0,0.5684090784455821,-1.1517654404325794,0.3816359866879132,0.640358380872415,0.7130052419132531,-0.3438076599912598,0.4602806434228995,0.5210051015180353,-1.5842887362867735,-4.383934930024991,
07/19/13 02:44,1.0,0.5684090784455821,-1.1517654404325794,0.3816359866879132,0.640358380872415,0.7130052419132531,-0.3438076599912598,0.4602806434228995,0.5210051015180353,-1.5842887362867735,-4.383934930024991,
07/19/13 02:45,1.0,0.5723839553017896,-1.131947909282885,0.3873167639076937,0.6436623319753837,0.7156417957243048,-0.3314463792304763,0.46524538471496535,0.5254105114991562,-1.560520505136303,-4.334417748881974,
07/19/13 02:45,1.0,0.5723839553017896,-1.131947909282885,0.3873167639076937,0.6436623319753837,0.7156417957243048,-0.3314463792304763,0.46524538471496535,0.5254105114991562,-1.560520505136303,-4.334417748881974,
07/19/13 02:46,1.0,0.569304765744243,-1.1472998150679596,0.3829160794053369,0.6411028852915831,0.7135993566273251,-0.3410222036382576,0.4613993843063146,0.5219978054951109,-1.5789328630117818,-4.372776853280964,
07/19/13 02:46,1.0,0.569304765744243,-1.1472998150679596,0.3829160794053369,0.6411028852915831,0.7135993566273251,-0.3410222036382576,0.4613993843063146,0.5219978054951109,-1.5789328630117818,-4.372776853280964,
07/19/13 02:47,1.0,0.5660110965211929,-1.1637210513943566,0.378208846033408,0.6383651491884638,0.7114146425260808,-0.3512650354157019,0.4572854894140322,0.5183473767493924,-1.5986277914185256,-4.413807981397399,
07/19/13 02:47,1.0,0.5660110965211929,-1.1637210513943566,0.378208846033408,0.6383651491884638,0.7114146425260808,-0.3512650354157019,0.4572854894140322,0.5183473767493924,-1.5986277914185256,-4.413807981397399,
07/19/13 02:48,1.0,0.5733477483236947,-1.127142729405112,0.388694183756128,0.6444634420440345,0.7162810817599624,-0.3284491267647969,0.46644919064676027,0.5264786936081457,-1.5547574094432932,-4.322411291537057,
07/19/13 02:48,1.0,0.5733477483236947,-1.127142729405112,0.388694183756128,0.6444634420440345,0.7162810817599624,-0.3284491267647969,0.46644919064676027,0.5264786936081457,-1.5547574094432932,-4.322411291537057,
07/19/13 02:49,1.0,0.5762537321597785,-1.1126543747712772,0.39284730540933865,0.6468789056924064,0.7182086223551806,-0.3194119545725902,0.4700788486868556,0.529699420464458,-1.5373808245660665,-4.286210048964961,
07/19/13 02:49,1.0,0.5762537321597785,-1.1126543747712772,0.39284730540933865,0.6468789056924064,0.7182086223551806,-0.3194119545725902,0.4700788486868556,0.529699420464458,-1.5373808245660665,-4.286210048964961,
07/19/13 02:50,1.0,0.5800238578635957,-1.0938576706211767,0.39823539931180835,0.6500126316087423,0.7207093364161802,-0.30768744051896507,0.474787841266891,0.5338778679145498,-1.5148371100406266,-4.239243945775826,
07/19/13 02:50,1.0,0.5800238578635957,-1.0938576706211767,0.39823539931180835,0.6500126316087423,0.7207093364161802,-0.30768744051896507,0.474787841266891,0.5338778679145498,-1.5148371100406266,-4.239243945775826,
07/19/13 02:51,1.0,0.5873201314148253,-1.0574806617042223,0.40866281818614086,0.6560772387530409,0.7255488944146868,-0.2849971767183714,0.483901079038407,0.5419643109927985,-1.4712088326348367,-4.148351640632301,
07/19/13 02:51,1.0,0.5873201314148253,-1.0574806617042223,0.40866281818614086,0.6560772387530409,0.7255488944146868,-0.2849971767183714,0.483901079038407,0.5419643109927985,-1.4712088326348367,-4.148351640632301,
07/19/13 02:52,1.0,0.5896925257299773,-1.0456526224832703,0.4120532840910217,0.6580491403328572,0.7271224723587149,-0.277619412217509,0.4868642584433171,0.5445936156763495,-1.4570231105415183,-4.118798033238098,
07/19/13 02:52,1.0,0.5896925257299773,-1.0456526224832703,0.4120532840910217,0.6580491403328572,0.7271224723587149,-0.277619412217509,0.4868642584433171,0.5445936156763495,-1.4570231105415183,-4.118798033238098,
07/19/13 02:53,1.0,0.5883891837919569,-1.052150690483049,0.41019063603532513,0.6569658205925424,0.7262579829408456,-0.28167259555467317,0.4852363521301744,0.5431491329725164,-1.4648164371713814,-4.135034141211559,
07/19/13 02:53,1.0,0.5883891837919569,-1.052150690483049,0.41019063603532513,0.6569658205925424,0.7262579829408456,-0.28167259555467317,0.4852363521301744,0.5431491329725164,-1.4648164371713814,-4.135034141211559,
07/19/13 02:54,1.0,0.593591022716477,-1.026215897667841,0.4176247240439986,0.6612895006716695,0.7297082806994911,-0.2654957240675272,0.4917335739553317,0.548914270455528,-1.4337121537029316,-4.070233507427646,
07/19/13 02:54,1.0,0.593591022716477,-1.026215897667841,0.4176247240439986,0.6612895006716695,0.7297082806994911,-0.2654957240675272,0.4917335739553317,0.548914270455528,-1.4337121537029316,-4.070233507427646,
07/19/13 02:55,1.0,0.5991466447030083,-0.9985172494811311,0.42556434091607015,0.6659071973246177,0.7333932037462104,-0.24821867004551365,0.49867266925642895,0.5550714600821095,-1.4004926559374788,-4.001026174204484,
07/19/13 02:55,1.0,0.5991466447030083,-0.9985172494811311,0.42556434091607015,0.6659071973246177,0.7333932037462104,-0.24821867004551365,0.49867266925642895,0.5550714600821095,-1.4004926559374788,-4.001026174204484,
07/19/13 02:56,1.0,0.5969938545590262,-1.0092504089917909,0.42248776799629306,0.6641178565158313,0.7319653093488345,-0.2549134836485953,0.495983787829906,0.5526855693925751,-1.4133651018523594,-4.027843787770888,
07/19/13 02:56,1.0,0.5969938545590262,-1.0092504089917909,0.42248776799629306,0.6641178565158313,0.7319653093488345,-0.2549134836485953,0.495983787829906,0.5526855693925751,-1.4133651018523594,-4.027843787770888,
07/19/13 02:57,1.0,0.5969498203650674,-1.0094699501392121,0.42242483899129546,0.6640812568836929,0.7319361028333321,-0.2550504223909358,0.4959287882357723,0.552636767627877,-1.4136283989418108,-4.028392323735351,
07/19/13 02:57,1.0,0.5969498203650674,-1.0094699501392121,0.42242483899129546,0.6640812568836929,0.7319361028333321,-0.2550504223909358,0.4959287882357723,0.552636767627877,-1.4136283989418108,-4.028392323735351,
07/19/13 02:58,1.0,0.5964458615429364,-1.0119825361623835,0.42170462310212914,0.6636623779183399,0.7316018373180101,-0.2566176501590419,0.4952993323759364,0.5520782389820579,-1.4166417934031608,-4.034670233057807,
07/19/13 02:58,1.0,0.5964458615429364,-1.0119825361623835,0.42170462310212914,0.6636623779183399,0.7316018373180101,-0.2566176501590419,0.4952993323759364,0.5520782389820579,-1.4166417934031608,-4.034670233057807,
07/19/13 02:59,1.0,0.5921130788699903,-1.0335844779124614,0.41551256222106536,0.6600610632376016,0.7287279873278579,-0.27009188617240515,0.4898875875552093,0.5472762868118075,-1.4425494637819687,-4.0886445823802955,
07/19/13 02:59,1.0,0.5921130788699903,-1.0335844779124614,0.41551256222106536,0.6600610632376016,0.7287279873278579,-0.27009188617240515,0.4898875875552093,0.5472762868118075,-1.4425494637819687,-4.0886445823802955,
07/19/13 03:00,1.0,0.5884802754859499,-1.0516965348907974,0.41032082006562354,0.6570415358782976,0.7263184037571081,-0.2813893146996004,0.4853501280603919,0.5432500901977244,-1.464271749007413,-4.1338993734401335,
07/19/13 03:00,1.0,0.5884802754859499,-1.0516965348907974,0.41032082006562354,0.6570415358782976,0.7263184037571081,-0.2813893146996004,0.4853501280603919,0.5432500901977244,-1.464271749007413,-4.1338993734401335,
07/19/13 03:01,1.0,0.5866745288822754,-1.0606994389457634,0.4077338103156078,0.6555369259553941,0.7251177246367155,-0.244828849638596,0.4830859831294501,0.5412416449667524,-1.2799569530804318,-3.987404727008224,
07/19/13 03:01,1.0,0.5866745288822754,-1.0606994389457634,0.4077338103156078,0.6555369259553941,0.7251177246367155,-0.244828849638596,0.4830859831294501,0.5412416449667524,-1.2799569530804318,-3.987404727008224,
07/19/13 03:02,1.0,0.5898294876828107,-1.0449697716847657,0.4122490187615482,0.6581629799988944,0.7272133164402135,-0.27719348281961304,0.48703532722988774,0.5447454081145616,-1.4562041543533768,-4.117091873373632,
07/19/13 03:02,1.0,0.5898294876828107,-1.0449697716847657,0.4122490187615482,0.6581629799988944,0.7272133164402135,-0.27719348281961304,0.48703532722988774,0.5447454081145616,-1.4562041543533768,-4.117091873373632,
07/19/13 03:03,1.0,0.5929774087675818,-1.0292751909129354,0.4167477954201751,0.6607794772743403,0.7293012819043004,-0.2674039622602839,0.4909671558714623,0.5482342113248726,-1.43738123393659,-4.077877429682893,
07/19/13 03:03,1.0,0.5929774087675818,-1.0292751909129354,0.4167477954201751,0.6607794772743403,0.7293012819043004,-0.2674039622602839,0.4909671558714623,0.5482342113248726,-1.43738123393659,-4.077877429682893,
07/19/13 03:04,1.0,0.5975646380808506,-1.006404655262051,0.4233034808735781,0.6645922767156723,0.7323438967831044,-0.25313844301819405,0.49669670891423473,0.553318156821004,-1.4099521427035304,-4.020733451462613,
07/19/13 03:04,1.0,0.5975646380808506,-1.006404655262051,0.4233034808735781,0.6645922767156723,0.7323438967831044,-0.25313844301819405,0.49669670891423473,0.553318156821004,-1.4099521427035304,-4.020733451462613,
07/19/13 03:05,1.0,0.5965703944132751,-1.0113616529987206,0.42188259405120565,0.6637658861692337,0.731684436927431,-0.2562303739210385,0.49545487664306265,0.5522162559866566,-1.4158971589428635,-4.0331189102302325,
07/19/13 03:05,1.0,0.5965703944132751,-1.0113616529987206,0.42188259405120565,0.6637658861692337,0.731684436927431,-0.2562303739210385,0.49545487664306265,0.5522162559866566,-1.4158971589428635,-4.0331189102302325,
07/19/13 03:06,1.0,0.5952398384611153,-1.0179954018883097,0.41998107600950224,0.6626599595688594,0.7308019072324854,-0.26036818073090634,0.4937929824476002,0.5507416251386268,-1.4238531419686296,-4.049693885935634,
07/19/13 03:06,1.0,0.5952398384611153,-1.0179954018883097,0.41998107600950224,0.6626599595688594,0.7308019072324854,-0.26036818073090634,0.4937929824476002,0.5507416251386268,-1.4238531419686296,-4.049693885935634,
07/19/13 03:07,1.0,0.5963054726948823,-1.012682472421463,0.4215039935841163,0.6635456913994721,0.7315087214473662,-0.25705423558151935,0.4951239837434653,0.551922649889396,-1.4174812334409346,-4.036419067640375,
07/19/13 03:07,1.0,0.5963054726948823,-1.012682472421463,0.4215039935841163,0.6635456913994721,0.7315087214473662,-0.25705423558151935,0.4951239837434653,0.551922649889396,-1.4174812334409346,-4.036419067640375,
07/19/13 03:08,1.0,0.5915191558006574,-1.0365455983890433,0.41466377207919985,0.6595674052361546,0.7283340481223619,-0.2719388897179677,0.4891457635406948,0.5466180495389911,-1.4461008099191428,-4.09604322509105,
07/19/13 03:08,1.0,0.5915191558006574,-1.0365455983890433,0.41466377207919985,0.6595674052361546,0.7283340481223619,-0.2719388897179677,0.4891457635406948,0.5466180495389911,-1.4461008099191428,-4.09604322509105,
07/19/13 03:09,1.0,0.6170614417747567,-0.909201056836926,0.4512310093348637,0.6808349882593345,0.7453056122218237,-0.1129789158337659,0.5210617767980423,0.5749411317781618,-1.0384822200400496,-3.459178626543049,
07/19/13 03:09,1.0,0.6170614417747567,-0.909201056836926,0.4512310093348637,0.6808349882593345,0.7453056122218237,-0.1129789158337659,0.5210617767980423,0.5749411317781618,-1.0384822200400496,-3.459178626543049,
07/19/13 03:10,1.0,0.761645462409954,-0.1883570350844546,0.6583583205913983,0.8013006445333195,0.8414374376075973,0.30717318300934476,0.7018643893703006,0.7353700362954819,-0.2691039938755944,-1.776163790858615,
07/19/13 03:10,1.0,0.761645462409954,-0.1883570350844546,0.6583583205913983,0.8013006445333195,0.8414374376075973,0.30717318300934476,0.7018643893703006,0.7353700362954819,-0.2691039938755944,-1.776163790858615,
07/19/13 03:11,1.0,0.7388151422039857,-0.30218092716927786,0.6256415104808015,0.782272486341318,0.8262529255684542,0.2408186575999929,0.6733104466209737,0.710031546992857,-0.39062132196428395,-2.0419828971315535,
07/19/13 03:11,1.0,0.7388151422039857,-0.30218092716927786,0.6256415104808015,0.782272486341318,0.8262529255684542,0.2408186575999929,0.6733104466209737,0.710031546992857,-0.39062132196428395,-2.0419828971315535,
07/19/13 03:12,1.0,0.5918445780757571,-1.0349231415256435,0.4151288403666606,0.6598378898589611,0.7285498949174071,-0.2709268797995155,0.4895522236474402,0.5469787104361528,-1.4441549588765876,-4.091989366049276,
07/19/13 03:12,1.0,0.5918445780757571,-1.0349231415256435,0.4151288403666606,0.6598378898589611,0.7285498949174071,-0.2709268797995155,0.4895522236474402,0.5469787104361528,-1.4441549588765876,-4.091989366049276,
07/19/13 03:13,1.0,0.5926530203925822,-1.0308924930654049,0.41628420602769706,0.6605098527799361,0.7290861214917608,-0.2684127565189558,0.49056198729114747,0.5478746970292264,-1.439320898792066,-4.081918400822493,
07/19/13 03:13,1.0,0.5926530203925822,-1.0308924930654049,0.41628420602769706,0.6605098527799361,0.7290861214917608,-0.2684127565189558,0.49056198729114747,0.5478746970292264,-1.439320898792066,-4.081918400822493,
07/19/13 03:14,1.0,0.5880893673054582,-1.0536454846331336,0.40976216039779995,0.6567166183265052,0.72605911947109,-0.2826049762738612,0.4848618740182206,0.5428168499043556,-1.4666091830974244,-4.138769031039993,
07/19/13 03:14,1.0,0.5880893673054582,-1.0536454846331336,0.40976216039779995,0.6567166183265052,0.72605911947109,-0.2826049762738612,0.4848618740182206,0.5428168499043556,-1.4666091830974244,-4.138769031039993,
07/19/13 03:15,1.0,0.596601122426716,-1.011208452429976,0.42192650852722846,0.6637914269143876,0.7317048184480498,-0.25613481482872763,0.4954932566623329,0.5522503116079186,-1.415713420791931,-4.032736122161146,
07/19/13 03:15,1.0,0.596601122426716,-1.011208452429976,0.42192650852722846,0.6637914269143876,0.7317048184480498,-0.25613481482872763,0.4954932566623329,0.5522503116079186,-1.415713420791931,-4.032736122161146,
07/19/13 03:16,1.0,0.5995529761602187,-0.996491403921121,0.4261450321469653,0.6662449284767267,0.7336627132869329,-0.24695504825928072,0.4991801858747139,0.555521787893263,-1.3980630306325403,-3.995964451432434,
07/19/13 03:16,1.0,0.5995529761602187,-0.996491403921121,0.4261450321469653,0.6662449284767267,0.7336627132869329,-0.24695504825928072,0.4991801858747139,0.555521787893263,-1.3980630306325403,-3.995964451432434,
07/19/13 03:17,1.0,0.6033378183880831,-0.9776213270224532,0.43155395561827087,0.6693907689144678,0.7361730947111573,-0.23518483942927232,0.5039075312340264,0.5597164288730571,-1.375431948066391,-3.948816331242244,
07/19/13 03:17,1.0,0.6033378183880831,-0.9776213270224532,0.43155395561827087,0.6693907689144678,0.7361730947111573,-0.23518483942927232,0.5039075312340264,0.5597164288730571,-1.375431948066391,-3.948816331242244,
07/19/13 03:18,1.0,0.6044354908246751,-0.9721486647173685,0.4331226360921196,0.6703031165369554,0.7369011483314941,-0.23177126884487959,0.5052785457473448,0.5609329475262208,-1.368868541512313,-3.9351425584390918,
07/19/13 03:18,1.0,0.6044354908246751,-0.9721486647173685,0.4331226360921196,0.6703031165369554,0.7369011483314941,-0.23177126884487959,0.5052785457473448,0.5609329475262208,-1.368868541512313,-3.9351425584390918,
07/19/13 03:19,1.0,0.5997794739371504,-0.995362154613446,0.42646872213865855,0.6664331872070492,0.733812943798876,-0.24625067862608693,0.49946308642232323,0.5557728103779428,-1.3967087048137348,-3.9931429374267124,
07/19/13 03:19,1.0,0.5997794739371504,-0.995362154613446,0.42646872213865855,0.6664331872070492,0.733812943798876,-0.24625067862608693,0.49946308642232323,0.5557728103779428,-1.3967087048137348,-3.9931429374267124,
07/19/13 03:20,1.0,0.5992826995771069,-0.9978389210939511,0.42575877767353854,0.666020282121967,0.7334834454417166,-0.24779556254555724,0.4988426046671337,0.5552222464360579,-1.3996791278086647,-3.9993313228038003,
07/19/13 03:20,1.0,0.5992826995771069,-0.9978389210939511,0.42575877767353854,0.666020282121967,0.7334834454417166,-0.24779556254555724,0.4988426046671337,0.5552222464360579,-1.3996791278086647,-3.9993313228038003,
07/19/13 03:21,1.0,0.6021849223956419,-0.9833693172328091,0.42990635417813866,0.6684325207042955,0.7354084124099355,-0.23877014646050296,0.5024675411014695,0.5584387068384375,-1.3823255613725662,-3.963178035227723,
07/19/13 03:21,1.0,0.6021849223956419,-0.9833693172328091,0.42990635417813866,0.6684325207042955,0.7354084124099355,-0.23877014646050296,0.5024675411014695,0.5584387068384375,-1.3823255613725662,-3.963178035227723,
07/19/13 03:22,1.0,0.6020554648472947,-0.9840147533557014,0.4297213465013696,0.6683249198787279,0.7353225469253394,-0.23917273709690304,0.502305846011342,0.5582952326141143,-1.3830996388282095,-3.9647906976688776,
07/19/13 03:22,1.0,0.6020554648472947,-0.9840147533557014,0.4297213465013696,0.6683249198787279,0.7353225469253394,-0.23917273709690304,0.502305846011342,0.5582952326141143,-1.3830996388282095,-3.9647906976688776,
07/19/13 03:23,1.0,0.6014914388560734,-0.9868268161059068,0.4289152959630724,0.6678561193137844,0.7349484439623412,-0.2409267609443766,0.5016013660291556,0.5576701373700902,-1.3864721758702312,-3.9718168212115827,
07/19/13 03:23,1.0,0.6014914388560734,-0.9868268161059068,0.4289152959630724,0.6678561193137844,0.7349484439623412,-0.2409267609443766,0.5016013660291556,0.5576701373700902,-1.3864721758702312,-3.9718168212115827,
07/19/13 03:24,1.0,0.6003492125951321,-0.9925216102517458,0.4272829364065512,0.6669067358128021,0.7341908357005804,-0.24447888898863848,0.5001747017892343,0.556404236739252,-1.3933020098977236,-3.9860456516127454,
07/19/13 03:24,1.0,0.6003492125951321,-0.9925216102517458,0.4272829364065512,0.6669067358128021,0.7341908357005804,-0.24447888898863848,0.5001747017892343,0.556404236739252,-1.3933020098977236,-3.9860456516127454,
07/19/13 03:25,1.0,0.6055813226629224,-0.9664358931975927,0.43475447675334783,0.6712521982407517,0.7376585157306425,-0.20149122916381118,0.5067041537300685,0.5621966850492075,-1.2006121540756662,-3.8138378833944113,
07/19/13 03:25,1.0,0.6055813226629224,-0.9664358931975927,0.43475447675334783,0.6712521982407517,0.7376585157306425,-0.20149122916381118,0.5067041537300685,0.5621966850492075,-1.2006121540756662,-3.8138378833944113,
07/19/13 03:26,1.0,0.604764035027436,-0.9705108144811583,0.4335918731943833,0.670576026499383,0.7371189335139641,-0.14873410043494703,0.505675081761389,0.5612899211701575,-1.103949935677579,-3.602389250432318,
07/19/13 03:26,1.0,0.604764035027436,-0.9705108144811583,0.4335918731943833,0.670576026499383,0.7371189335139641,-0.14873410043494703,0.505675081761389,0.5612899211701575,-1.103949935677579,-3.602389250432318,
07/19/13 03:27,1.0,0.7460654401021599,-0.2660331009339663,0.6360058609949685,0.7883004115058726,0.8310632132442268,0.26186743887363684,0.6823681804470634,0.7180683357256852,-0.35207872354445297,-1.9576709406470711,
07/19/13 03:27,1.0,0.7460654401021599,-0.2660331009339663,0.6360058609949685,0.7883004115058726,0.8310632132442268,0.26186743887363684,0.6823681804470634,0.7180683357256852,-0.35207872354445297,-1.9576709406470711,
07/19/13 03:28,1.0,0.7966102894218956,-0.014034081352071548,0.7084316857850345,0.8304234044786436,0.8646774521706367,0.4087663263144713,0.7455821447760399,0.7741647506012644,-0.0830536615602304,-1.3691787336594718,
07/19/13 03:28,1.0,0.7966102894218956,-0.014034081352071548,0.7084316857850345,0.8304234044786436,0.8646774521706367,0.4087663263144713,0.7455821447760399,0.7741647506012644,-0.0830536615602304,-1.3691787336594718,
07/19/13 03:29,1.0,0.8231153754222748,0.1181111894272296,0.7464161726914242,0.8525152491075003,0.8823067942729218,0.48580351303110253,0.7787328754585814,0.8035849898543734,0.05803886593266992,-1.0605389185543632,
07/19/13 03:29,1.0,0.8231153754222748,0.1181111894272296,0.7464161726914242,0.8525152491075003,0.8823067942729218,0.48580351303110253,0.7787328754585814,0.8035849898543734,0.05803886593266992,-1.0605389185543632,
07/19/13 03:30,1.0,0.817683853128298,0.09103145699060865,0.7386331335112323,0.847988619943278,0.87869453424408,0.4700175472588357,0.7719398499053064,0.7975563419776234,0.029126886354151806,-1.1237838560169429,
07/19/13 03:30,1.0,0.817683853128298,0.09103145699060865,0.7386331335112323,0.847988619943278,0.87869453424408,0.4700175472588357,0.7719398499053064,0.7975563419776234,0.029126886354151806,-1.1237838560169429,
07/19/13 03:31,1.0,0.8144770959035021,0.07504368208823177,0.7340359931670486,0.8453149150617243,0.876560911094594,0.46069569583196207,0.7679284610631228,0.7939962205059982,0.01205338620795361,-1.161132124027044,
07/19/13 03:31,1.0,0.8144770959035021,0.07504368208823177,0.7340359931670486,0.8453149150617243,0.876560911094594,0.46069569583196207,0.7679284610631228,0.7939962205059982,0.01205338620795361,-1.161132124027044,
07/19/13 03:32,1.0,0.8308758137364695,0.1568020601008785,0.7575407954691977,0.8589853489617776,0.8874699498782973,0.508362131080393,0.7884403098737909,0.8122005146837353,0.09935689232700917,-0.9701557693606226,
07/19/13 03:32,1.0,0.8308758137364695,0.1568020601008785,0.7575407954691977,0.8589853489617776,0.8874699498782973,0.508362131080393,0.7884403098737909,0.8122005146837353,0.09935689232700917,-0.9701557693606226,
07/19/13 03:33,1.0,0.8248865434849265,0.1269416972905749,0.7489496353419096,0.8539887154004066,0.8834826219056566,0.4909470876453491,0.7809462555289229,0.8055490074934057,0.0674578454060805,-1.039934899631,
07/19/13 03:33,1.0,0.8248865434849265,0.1269416972905749,0.7489496353419096,0.8539887154004066,0.8834826219056566,0.4909470876453491,0.7809462555289229,0.8055490074934057,0.0674578454060805,-1.039934899631,
07/19/13 03:34,1.0,0.8271887875686379,0.1384198319396794,0.7522543061603352,0.8559107176602283,0.8850163861054766,0.4976433956816132,0.7838278189492367,0.8081067484837456,0.0797241568090544,-1.0131023604127924,
07/19/13 03:34,1.0,0.8271887875686379,0.1384198319396794,0.7522543061603352,0.8559107176602283,0.8850163861054766,0.4976433956816132,0.7838278189492367,0.8081067484837456,0.0797241568090544,-1.0131023604127924,
